Local time,Ask,Bid,AskVolume,BidVolume
08.11.2016 16:38:36.416,1.1046600000000002,1.1046500000000001,2.25,1
08.11.2016 16:38:36.720,1.1046500000000001,1.10464,7.27,1.5
08.11.2016 16:38:36.822,1.10463,1.1046200000000002,2.25,1.5
08.11.2016 16:38:37.327,1.10463,1.1046200000000002,3.75,1.12
08.11.2016 16:38:37.916,1.1046200000000002,1.10461,2.25,2.47
08.11.2016 16:38:39.193,1.1046200000000002,1.1046,4.45,12
08.11.2016 16:38:39.244,1.1046,1.10459,3.75,6.37
08.11.2016 16:38:39.396,1.10458,1.10457,1.5,1.12
08.11.2016 16:38:39.902,1.10456,1.1045500000000001,3,9.32
08.11.2016 16:38:42.454,1.10453,1.1045200000000002,2.25,4.87
08.11.2016 16:38:42.556,1.1045500000000001,1.10454,1,1
08.11.2016 16:38:42.658,1.10453,1.1045200000000002,1.5,3
08.11.2016 16:38:44.101,1.10453,1.10451,4.5,4.5
08.11.2016 16:38:44.676,1.10451,1.1045,1,1
08.11.2016 16:38:47.142,1.1045200000000002,1.1045,2.25,6.25
08.11.2016 16:38:48.693,1.10451,1.1045,3.37,3.75
08.11.2016 16:38:48.795,1.1045,1.10449,1.5,1.12
08.11.2016 16:38:49.552,1.10449,1.10448,1,3
08.11.2016 16:38:49.654,1.10451,1.10449,3.75,5.25
08.11.2016 16:38:50.170,1.10451,1.1045,3,3.75
08.11.2016 16:38:50.675,1.10453,1.1045200000000002,1,7.54
08.11.2016 16:38:50.828,1.1045500000000001,1.10453,1.12,3.37
08.11.2016 16:38:51.334,1.10453,1.1045200000000002,1,10.54
08.11.2016 16:38:51.386,1.10453,1.1045200000000002,2.25,4.76
08.11.2016 16:38:51.887,1.10454,1.10451,5.25,1
08.11.2016 16:38:52.442,1.10453,1.1045,3,4.37
08.11.2016 16:38:52.948,1.10451,1.1045,1,4.12
08.11.2016 16:38:53.479,1.10451,1.1045,1,1.12
08.11.2016 16:38:54.692,1.10451,1.10449,3.25,7.87
08.11.2016 16:38:55.197,1.1045,1.10449,2.25,2.25
08.11.2016 16:38:55.891,1.1045,1.10448,3.37,6
08.11.2016 16:38:56.397,1.10451,1.1045,4.5,2.25
08.11.2016 16:38:56.904,1.1045,1.10449,2.25,1.12
08.11.2016 16:38:57.450,1.1045,1.10449,3,2.25
08.11.2016 16:38:57.995,1.1045,1.10449,3,1.5
08.11.2016 16:38:58.543,1.1045,1.10448,3.97,5.62
08.11.2016 16:38:58.847,1.10447,1.1044500000000002,1.5,2.87
08.11.2016 16:38:59.394,1.10446,1.10444,1,3.75
08.11.2016 16:38:59.747,1.10447,1.10444,2.84,2.25
08.11.2016 16:38:59.798,1.10444,1.10443,1,11.25
08.11.2016 16:39:00.001,1.10446,1.1044500000000002,1,1.12
08.11.2016 16:39:00.102,1.10444,1.10443,1,11.62
08.11.2016 16:39:00.607,1.1044500000000002,1.10444,3,1.5
08.11.2016 16:39:01.726,1.1044500000000002,1.10444,3,1.12
08.11.2016 16:39:02.282,1.10446,1.10443,4.87,7.87
08.11.2016 16:39:02.789,1.1044500000000002,1.10443,2.25,6
08.11.2016 16:39:03.347,1.10446,1.10444,3,1.87
08.11.2016 16:39:03.853,1.10447,1.1044500000000002,4.5,1.5
08.11.2016 16:39:05.648,1.10446,1.1044500000000002,1.87,1.5
08.11.2016 16:39:05.901,1.10446,1.10443,3.37,3.37
08.11.2016 16:39:06.431,1.1044500000000002,1.1044200000000002,4.12,6.6
08.11.2016 16:39:06.786,1.10443,1.1044200000000002,1.5,1.95
08.11.2016 16:39:07.292,1.10444,1.10443,3.75,2.25
08.11.2016 16:39:07.495,1.1044500000000002,1.10444,8.62,1
08.11.2016 16:39:07.648,1.1044500000000002,1.1044100000000001,12,3.94
08.11.2016 16:39:08.174,1.10444,1.1044200000000002,3,1.57
08.11.2016 16:39:08.680,1.10444,1.10443,3,1
08.11.2016 16:39:09.186,1.10444,1.1044200000000002,1.5,4.65
08.11.2016 16:39:09.750,1.10443,1.1044200000000002,1,4.57
08.11.2016 16:39:10.256,1.10443,1.1044100000000001,3,1.87
08.11.2016 16:39:11.813,1.1044200000000002,1.1044100000000001,4.34,1
08.11.2016 16:39:12.016,1.10438,1.10437,2.25,2.25
08.11.2016 16:39:12.082,1.10438,1.10436,3,1
08.11.2016 16:39:12.235,1.10437,1.10435,1.5,3.75
08.11.2016 16:39:13.003,1.10438,1.10435,3,3.75
08.11.2016 16:39:14.064,1.10438,1.10436,3.75,1
08.11.2016 16:39:14.368,1.10436,1.10435,2.25,1.12
08.11.2016 16:39:14.521,1.10436,1.10434,3,1
08.11.2016 16:39:14.767,1.10437,1.10435,4.87,1.87
08.11.2016 16:39:15.274,1.10436,1.10434,2.25,1.12
08.11.2016 16:39:16.348,1.10436,1.10435,2.44,1
08.11.2016 16:39:18.947,1.10437,1.10435,2.25,1
08.11.2016 16:39:21.877,1.10435,1.10434,1.5,3.37
08.11.2016 16:39:25.411,1.10435,1.10433,2.25,8.25
08.11.2016 16:39:25.967,1.10436,1.10434,6.75,1.87
08.11.2016 16:39:26.379,1.10435,1.10433,2.25,9
08.11.2016 16:39:26.480,1.10436,1.10434,6.75,1
08.11.2016 16:39:26.886,1.10435,1.10433,2.25,5.62
08.11.2016 16:39:27.190,1.10436,1.10434,6.75,1
08.11.2016 16:39:27.291,1.10435,1.10433,2.25,6
08.11.2016 16:39:27.695,1.10436,1.10434,6.75,2.87
08.11.2016 16:39:28.219,1.10435,1.10433,3,6.75
08.11.2016 16:39:28.826,1.10434,1.10433,1.29,5.25
08.11.2016 16:39:29.130,1.1043200000000002,1.1043,1,5.62
08.11.2016 16:39:29.637,1.1043100000000001,1.1043,2.25,2.62
08.11.2016 16:39:30.163,1.1043,1.10429,2.25,5.62
08.11.2016 16:39:30.720,1.1043100000000001,1.1043,3,1
08.11.2016 16:39:33.534,1.1043100000000001,1.10429,3.25,9.75
08.11.2016 16:39:34.222,1.1043,1.10428,2.25,10.69
08.11.2016 16:39:37.253,1.1043,1.10429,3.75,1.5
08.11.2016 16:39:37.758,1.1043100000000001,1.10429,6.75,1.5
08.11.2016 16:39:38.008,1.10433,1.1043100000000001,11.62,2.4
08.11.2016 16:39:38.263,1.10435,1.10434,7.5,1.5
08.11.2016 16:39:38.820,1.10434,1.10433,1,20.62
08.11.2016 16:39:39.327,1.10435,1.10434,4.5,3.94
08.11.2016 16:39:40.716,1.10435,1.10433,1,9.37
08.11.2016 16:39:41.219,1.10435,1.10434,3,1.87
08.11.2016 16:39:41.758,1.10436,1.10434,1.5,1.87
08.11.2016 16:39:42.668,1.10439,1.10437,13.12,2.69
08.11.2016 16:39:42.871,1.1044,1.10438,3.75,8.81
08.11.2016 16:39:43.124,1.10434,1.1043100000000001,2.25,56.62
08.11.2016 16:39:43.310,1.1043100000000001,1.1043,2.25,2.25
08.11.2016 16:39:43.513,1.10433,1.1043200000000002,1,2.25
08.11.2016 16:39:43.716,1.10434,1.10433,1,1.87
08.11.2016 16:39:44.171,1.10433,1.1043100000000001,1,13.76
08.11.2016 16:39:44.424,1.1043200000000002,1.1043,2.25,4.5
08.11.2016 16:39:45.093,1.10433,1.1043100000000001,3,1
08.11.2016 16:39:45.144,1.10434,1.1043200000000002,3.15,1
08.11.2016 16:39:45.195,1.10433,1.1043100000000001,2.25,5.5
08.11.2016 16:39:45.700,1.10434,1.10433,6,1.87
08.11.2016 16:39:45.802,1.10435,1.10433,4.5,4.12
08.11.2016 16:39:46.307,1.10434,1.10433,1,5.25
08.11.2016 16:39:46.978,1.10434,1.1043200000000002,3.25,7.5
08.11.2016 16:39:47.483,1.10434,1.10433,2.25,1.5
08.11.2016 16:39:48.536,1.10435,1.10433,4.5,1.5
08.11.2016 16:39:49.042,1.10435,1.10434,1,1.87
08.11.2016 16:39:49.844,1.10436,1.10434,7.5,1.12
08.11.2016 16:39:50.544,1.10436,1.10435,1,2.25
08.11.2016 16:39:50.748,1.10438,1.10437,6,1.87
08.11.2016 16:39:51.039,1.10436,1.10435,1,4.87
08.11.2016 16:39:51.596,1.10437,1.10436,2.25,3
08.11.2016 16:39:52.102,1.10437,1.10436,2.25,1
08.11.2016 16:39:52.786,1.10437,1.10435,1.5,6.37
08.11.2016 16:39:53.293,1.10437,1.10436,2.25,1
08.11.2016 16:39:53.799,1.10437,1.10435,1.5,8.25
08.11.2016 16:39:54.721,1.10438,1.10436,3.75,2.5
08.11.2016 16:39:54.874,1.10439,1.10438,3,6
08.11.2016 16:39:55.279,1.10437,1.10436,1.5,2.62
08.11.2016 16:39:56.357,1.10438,1.10436,3,1
08.11.2016 16:39:56.892,1.10437,1.10436,3,1.5
08.11.2016 16:39:57.348,1.10436,1.10434,3.25,13.69
08.11.2016 16:39:57.651,1.10435,1.10433,1.5,4.12
08.11.2016 16:39:58.179,1.10435,1.10433,1.5,5.62
08.11.2016 16:39:58.885,1.10436,1.10433,1.87,9
08.11.2016 16:40:00.458,1.10436,1.10433,3.75,15.37
08.11.2016 16:40:00.661,1.10436,1.10435,3.75,1
08.11.2016 16:40:01.198,1.10436,1.10435,3,4.5
08.11.2016 16:40:01.819,1.10435,1.10434,2.44,1
08.11.2016 16:40:01.922,1.10433,1.1043200000000002,1.5,3.37
08.11.2016 16:40:01.975,1.1043100000000001,1.1043,3,3.37
08.11.2016 16:40:02.178,1.1043,1.10429,3.75,1
08.11.2016 16:40:02.280,1.10429,1.10428,1.5,19.12
08.11.2016 16:40:02.331,1.10429,1.10428,3,14.62
08.11.2016 16:40:02.382,1.1043100000000001,1.10429,8.62,4
08.11.2016 16:40:02.793,1.10429,1.10428,3,10.5
08.11.2016 16:40:03.298,1.1043,1.10429,3,1.5
08.11.2016 16:40:03.889,1.1043,1.10428,2.25,5.25
08.11.2016 16:40:04.243,1.1043100000000001,1.10429,7.12,5.5
08.11.2016 16:40:04.749,1.10429,1.10428,3,16.12
08.11.2016 16:40:05.276,1.10429,1.10428,1,8.25
08.11.2016 16:40:05.781,1.1043,1.10429,6.75,1.5
08.11.2016 16:40:07.462,1.1043,1.10429,3,3.75
08.11.2016 16:40:07.990,1.1043,1.10429,3.75,3
08.11.2016 16:40:08.895,1.1043,1.10429,3.75,2.25
08.11.2016 16:40:09.413,1.1043100000000001,1.10429,6,2.5
08.11.2016 16:40:09.991,1.1043100000000001,1.10429,5.25,7.56
08.11.2016 16:40:10.498,1.1043100000000001,1.1043,1,3.37
08.11.2016 16:40:12.291,1.10433,1.1043200000000002,5.25,1.65
08.11.2016 16:40:12.796,1.10433,1.1043200000000002,3.75,1
08.11.2016 16:40:13.316,1.10433,1.1043100000000001,3.75,9
08.11.2016 16:40:13.620,1.1043,1.10429,4.5,3
08.11.2016 16:40:15.175,1.1043100000000001,1.10429,8.44,4
08.11.2016 16:40:15.530,1.1043200000000002,1.1043,1.87,7.5
08.11.2016 16:40:16.088,1.1043100000000001,1.1043,1,3.56
08.11.2016 16:40:16.594,1.1043,1.10429,1,7.12
08.11.2016 16:40:17.890,1.10428,1.10426,1.5,3.37
08.11.2016 16:40:17.941,1.10428,1.10425,3.75,17.81
08.11.2016 16:40:18.194,1.10427,1.10425,1,9.56
08.11.2016 16:40:18.396,1.10428,1.10427,1.5,4.12
08.11.2016 16:40:18.599,1.1043,1.10429,2.25,4.87
08.11.2016 16:40:18.700,1.10429,1.10428,1.5,5.25
08.11.2016 16:40:18.792,1.1043100000000001,1.10428,5.25,5.62
08.11.2016 16:40:18.895,1.1043,1.10428,5.62,5.25
08.11.2016 16:40:19.047,1.1043100000000001,1.10428,11.25,3.37
08.11.2016 16:40:19.199,1.1043,1.10428,3,5.62
08.11.2016 16:40:20.047,1.10429,1.10428,3.75,4.87
08.11.2016 16:40:20.199,1.10426,1.10425,1,1
08.11.2016 16:40:22.180,1.10425,1.10424,1,11.62
08.11.2016 16:40:22.405,1.10425,1.10423,4.87,2.62
08.11.2016 16:40:22.608,1.10426,1.10425,3.75,1.5
08.11.2016 16:40:23.114,1.10426,1.10425,3,2.25
08.11.2016 16:40:23.625,1.10426,1.10425,3,1.5
08.11.2016 16:40:24.361,1.10425,1.10424,1,4.12
08.11.2016 16:40:24.716,1.1042200000000002,1.1042100000000001,1,1.5
08.11.2016 16:40:24.818,1.1042100000000001,1.1042,1.5,3.37
08.11.2016 16:40:25.324,1.1042200000000002,1.1042,2.25,7.87
08.11.2016 16:40:25.802,1.10424,1.10423,4.12,5.62
08.11.2016 16:40:25.904,1.10426,1.10424,4.5,1
08.11.2016 16:40:26.309,1.10425,1.10423,3.75,4.5
08.11.2016 16:40:26.815,1.10424,1.10423,3,1
08.11.2016 16:40:27.377,1.10424,1.10423,1,7.12
08.11.2016 16:40:27.529,1.10425,1.10423,2.25,6.75
08.11.2016 16:40:28.036,1.10425,1.10424,3.75,1.5
08.11.2016 16:40:28.541,1.10426,1.10425,3.75,1
08.11.2016 16:40:29.175,1.10425,1.10424,1,3
08.11.2016 16:40:30.639,1.10425,1.10423,4.5,10.5
08.11.2016 16:40:31.689,1.10424,1.10423,1,12.37
08.11.2016 16:40:32.195,1.10423,1.1042200000000002,1.5,1.5
08.11.2016 16:40:32.751,1.10423,1.1042100000000001,4.12,8.25
08.11.2016 16:40:33.256,1.1042200000000002,1.1042100000000001,1,3
08.11.2016 16:40:33.440,1.10426,1.10424,23.25,1
08.11.2016 16:40:33.544,1.10427,1.10425,4.87,1.37
08.11.2016 16:40:35.656,1.10425,1.10424,1.5,3
08.11.2016 16:40:36.187,1.10427,1.10425,4.5,1
08.11.2016 16:40:39.640,1.10426,1.10424,3.75,6
08.11.2016 16:40:40.145,1.10426,1.10425,4.5,2.25
08.11.2016 16:40:41.187,1.10426,1.10425,3,2.25
08.11.2016 16:40:41.693,1.10426,1.10425,3.75,1.5
08.11.2016 16:40:42.699,1.10425,1.10424,1,4.5
08.11.2016 16:40:43.238,1.10426,1.10425,3.75,1
08.11.2016 16:40:46.091,1.10425,1.10424,1,5.44
08.11.2016 16:40:46.142,1.10428,1.10426,6.37,4
08.11.2016 16:40:46.293,1.10429,1.10427,3.75,10.61
08.11.2016 16:40:46.799,1.10428,1.10427,2.25,8.1
08.11.2016 16:40:47.354,1.10428,1.10427,2.25,3.45
08.11.2016 16:40:47.890,1.10426,1.10425,1.5,3.37
08.11.2016 16:40:48.949,1.10426,1.10424,1,4.87
08.11.2016 16:40:49.469,1.10426,1.10424,2.25,2.62
08.11.2016 16:40:53.742,1.10429,1.10427,12.75,2.87
08.11.2016 16:40:53.845,1.1043,1.10427,9,7.12
08.11.2016 16:40:53.998,1.10428,1.10427,4.12,1
08.11.2016 16:40:54.252,1.1043,1.10429,6,1
08.11.2016 16:40:54.758,1.10429,1.10428,1,3
08.11.2016 16:40:55.510,1.10429,1.10428,3,3
08.11.2016 16:40:55.713,1.10427,1.10426,1,2.62
08.11.2016 16:40:56.221,1.10427,1.10425,5.62,4.31
08.11.2016 16:40:56.945,1.10426,1.10424,2.62,6.56
08.11.2016 16:40:57.472,1.10426,1.10424,1.12,6.75
08.11.2016 16:40:58.129,1.10427,1.10424,3.75,5.25
08.11.2016 16:40:58.637,1.10426,1.10424,1,7.5
08.11.2016 16:40:58.891,1.10428,1.10427,3.75,3
08.11.2016 16:40:58.993,1.10428,1.10427,1.5,1.12
08.11.2016 16:40:59.287,1.10427,1.10425,3,3.75
08.11.2016 16:40:59.542,1.10425,1.10424,1,9.56
08.11.2016 16:40:59.847,1.1042100000000001,1.1042,1,3.22
08.11.2016 16:40:59.898,1.1042100000000001,1.1042,1.5,1
08.11.2016 16:41:00.455,1.1042100000000001,1.10419,2.25,2.62
08.11.2016 16:41:01.034,1.1042100000000001,1.1042,3,1
08.11.2016 16:41:01.540,1.1042200000000002,1.1042,4.12,2.12
08.11.2016 16:41:02.046,1.1042100000000001,1.1042,1.5,1.12
08.11.2016 16:41:02.329,1.10419,1.10418,3,3
08.11.2016 16:41:02.836,1.10419,1.10418,4.5,6
08.11.2016 16:41:03.240,1.10419,1.10418,1,6.75
08.11.2016 16:41:04.121,1.1042,1.10419,1,3
08.11.2016 16:41:04.930,1.1042100000000001,1.10419,2.25,2.44
08.11.2016 16:41:05.435,1.10419,1.10418,1.5,25.12
08.11.2016 16:41:05.700,1.10417,1.10415,3,3
08.11.2016 16:41:05.953,1.10416,1.1041400000000001,1,10.87
08.11.2016 16:41:06.559,1.10416,1.10415,1,1.26
08.11.2016 16:41:07.418,1.10416,1.10415,1,5.77
08.11.2016 16:41:07.950,1.10418,1.10416,1.5,12.04
08.11.2016 16:41:08.457,1.10419,1.10418,1.87,3.75
08.11.2016 16:41:08.962,1.10418,1.10417,1.12,3.9
08.11.2016 16:41:09.111,1.10419,1.10417,3.37,6.82
08.11.2016 16:41:09.566,1.10418,1.10417,1,3.75
08.11.2016 16:41:10.160,1.10419,1.10418,3,1
08.11.2016 16:41:10.313,1.10419,1.10418,3.75,3.37
08.11.2016 16:41:10.841,1.10419,1.10418,4.87,3
08.11.2016 16:41:11.348,1.10419,1.10418,4.87,3
08.11.2016 16:41:11.899,1.10419,1.10418,3.75,6.75
08.11.2016 16:41:13.717,1.1042,1.10418,6.37,8.32
08.11.2016 16:41:14.359,1.10419,1.10418,1,7.87
08.11.2016 16:41:14.511,1.1042100000000001,1.1042,2.62,8.1
08.11.2016 16:41:14.967,1.1042,1.10418,1,12.19
08.11.2016 16:41:15.472,1.10419,1.10418,1,5.25
08.11.2016 16:41:16.010,1.10417,1.10416,2.25,1.95
08.11.2016 16:41:16.074,1.10417,1.10415,4.12,2.06
08.11.2016 16:41:16.984,1.10418,1.10417,7.12,6.37
08.11.2016 16:41:17.137,1.10419,1.10418,1.87,4.5
08.11.2016 16:41:17.289,1.10418,1.10416,4.37,8.25
08.11.2016 16:41:17.390,1.10417,1.10415,3,3.37
08.11.2016 16:41:17.896,1.10416,1.1041400000000001,3,2.25
08.11.2016 16:41:20.312,1.10415,1.1041400000000001,1.5,1
08.11.2016 16:41:21.481,1.10416,1.1041400000000001,4.87,1.12
08.11.2016 16:41:22.881,1.1041400000000001,1.10413,1.5,11.25
08.11.2016 16:41:24.367,1.10415,1.1041400000000001,4.12,1
08.11.2016 16:41:24.693,1.10417,1.10416,1.12,3.19
08.11.2016 16:41:24.746,1.10418,1.10417,1,4.05
08.11.2016 16:41:25.150,1.10417,1.10416,2.25,5.47
08.11.2016 16:41:25.252,1.10415,1.10413,1.5,4.5
08.11.2016 16:41:25.759,1.1041400000000001,1.10413,3.75,5.62
08.11.2016 16:41:27.152,1.10415,1.10413,6.37,9.44
08.11.2016 16:41:27.725,1.1041400000000001,1.10413,3,4.5
08.11.2016 16:41:29.722,1.1041400000000001,1.1041200000000002,1.5,10.61
08.11.2016 16:41:29.823,1.10415,1.1041400000000001,3.75,2.1
08.11.2016 16:41:30.330,1.10415,1.1041400000000001,1,2.1
08.11.2016 16:41:31.439,1.10416,1.1041400000000001,3.37,2.47
08.11.2016 16:41:32.694,1.10417,1.1041400000000001,5.06,3.37
08.11.2016 16:41:33.203,1.10416,1.1041400000000001,3,1.12
08.11.2016 16:41:35.514,1.10415,1.1041400000000001,1.5,3.6
08.11.2016 16:41:35.817,1.1041200000000002,1.1041,4.12,4.07
08.11.2016 16:41:37.932,1.10413,1.1041200000000002,3.75,5.25
08.11.2016 16:41:38.034,1.1041400000000001,1.1041200000000002,4.12,11.25
08.11.2016 16:41:38.539,1.10413,1.1041100000000001,4.5,7.12
08.11.2016 16:41:38.842,1.1041400000000001,1.10413,1,9
08.11.2016 16:41:39.659,1.10415,1.10413,2.25,12.06
08.11.2016 16:41:40.165,1.10415,1.10413,6,8.81
08.11.2016 16:41:41.258,1.10415,1.10413,3.37,5.44
08.11.2016 16:41:41.681,1.10417,1.10416,11.81,2.25
08.11.2016 16:41:41.833,1.10417,1.10415,1.5,4.5
08.11.2016 16:41:42.339,1.10416,1.10415,1,2.25
08.11.2016 16:41:42.863,1.10416,1.1041400000000001,1,11.85
08.11.2016 16:41:42.965,1.10418,1.10416,4.5,4
08.11.2016 16:41:43.167,1.1042,1.10418,1.12,7.72
08.11.2016 16:41:43.673,1.1042,1.10419,1,1.5
08.11.2016 16:41:44.896,1.10419,1.10418,1,6.56
08.11.2016 16:41:44.998,1.10416,1.10415,1.5,1.5
08.11.2016 16:41:45.099,1.10416,1.1041400000000001,1.5,3.37
08.11.2016 16:41:45.605,1.10415,1.1041400000000001,5.25,1.12
08.11.2016 16:41:46.110,1.1041400000000001,1.10413,1.5,5.1
08.11.2016 16:41:46.616,1.10415,1.1041400000000001,3.07,1.12
08.11.2016 16:41:47.634,1.10416,1.1041400000000001,3,2.47
08.11.2016 16:41:48.745,1.10417,1.1041400000000001,4.12,5.1
08.11.2016 16:41:50.190,1.10417,1.1041400000000001,2.62,4.35
08.11.2016 16:41:50.740,1.10416,1.1041400000000001,1,3.6
08.11.2016 16:41:51.314,1.10417,1.1041400000000001,2.62,7.35
08.11.2016 16:41:51.819,1.10417,1.1041400000000001,1.87,4.72
08.11.2016 16:41:52.331,1.10417,1.1041400000000001,2.62,8.1
08.11.2016 16:41:52.859,1.10418,1.10416,5.29,2.62
08.11.2016 16:41:53.384,1.10417,1.10415,1,4.12
08.11.2016 16:41:53.942,1.10418,1.10416,4.91,3.6
08.11.2016 16:41:54.448,1.10417,1.10415,2.25,3.22
08.11.2016 16:41:54.852,1.10419,1.10417,5.87,5.5
08.11.2016 16:41:55.076,1.10417,1.10415,1,4.87
08.11.2016 16:41:55.232,1.10418,1.10417,3.6,3.75
08.11.2016 16:41:55.537,1.1042,1.10418,12.04,1
08.11.2016 16:41:55.689,1.10418,1.10417,1.35,12.75
08.11.2016 16:41:56.195,1.10418,1.10417,2.05,13.12
08.11.2016 16:41:56.549,1.10417,1.10416,1,3.75
08.11.2016 16:41:57.093,1.10417,1.10415,4.12,1
08.11.2016 16:41:58.353,1.10418,1.10417,4.72,3.15
08.11.2016 16:41:58.925,1.10417,1.10416,1.5,3.75
08.11.2016 16:41:59.077,1.10416,1.1041400000000001,1,4.72
08.11.2016 16:41:59.735,1.10415,1.1041400000000001,1,1.87
08.11.2016 16:42:00.241,1.10415,1.10413,1,19.54
08.11.2016 16:42:00.791,1.10416,1.1041400000000001,1,1.87
08.11.2016 16:42:01.503,1.10416,1.10415,1,3
08.11.2016 16:42:02.261,1.10418,1.10416,8.05,1.37
08.11.2016 16:42:02.362,1.10419,1.10418,3.7,3
08.11.2016 16:42:02.413,1.1042100000000001,1.1042,2.57,1
08.11.2016 16:42:02.573,1.1042100000000001,1.10419,1,18.75
08.11.2016 16:42:02.777,1.10423,1.1042200000000002,1.87,2.62
08.11.2016 16:42:03.278,1.10423,1.1042200000000002,1,1.12
08.11.2016 16:42:03.826,1.10424,1.10423,1.5,1
08.11.2016 16:42:04.334,1.10424,1.10423,1.5,1
08.11.2016 16:42:04.992,1.10423,1.1042200000000002,1,2.25
08.11.2016 16:42:05.398,1.1042200000000002,1.10419,3.75,3
08.11.2016 16:42:05.725,1.1042,1.10419,1,1.5
08.11.2016 16:42:06.232,1.1042,1.10418,1,3.75
08.11.2016 16:42:07.464,1.10419,1.10417,1,23.47
08.11.2016 16:42:07.990,1.10419,1.10418,1,5.25
08.11.2016 16:42:08.495,1.10417,1.10416,1,1
08.11.2016 16:42:09.000,1.10417,1.10415,1,5.62
08.11.2016 16:42:09.303,1.10416,1.1041400000000001,1,5.62
08.11.2016 16:42:09.823,1.10415,1.1041400000000001,1,1.5
08.11.2016 16:42:10.328,1.10415,1.10413,1,9.19
08.11.2016 16:42:11.578,1.10415,1.1041400000000001,1,1.5
08.11.2016 16:42:12.092,1.1041400000000001,1.10413,1,11.62
08.11.2016 16:42:12.547,1.10416,1.1041400000000001,2.25,2.25
08.11.2016 16:42:12.952,1.10415,1.10413,1,14.25
08.11.2016 16:42:13.820,1.10416,1.10415,1.5,4.12
08.11.2016 16:42:13.871,1.10417,1.10415,2.87,30.86
08.11.2016 16:42:13.922,1.10418,1.10417,1.87,4.95
08.11.2016 16:42:14.429,1.10419,1.10417,11.25,8.62
08.11.2016 16:42:14.935,1.10419,1.10418,9,3.75
08.11.2016 16:42:15.457,1.1042,1.10418,7.12,3.75
08.11.2016 16:42:15.558,1.10419,1.10417,2.5,13.5
08.11.2016 16:42:15.711,1.10417,1.10416,3,1
08.11.2016 16:42:15.914,1.10415,1.10413,3.75,1
08.11.2016 16:42:16.016,1.1041400000000001,1.1041200000000002,1.87,4.87
08.11.2016 16:42:17.071,1.1041400000000001,1.1041100000000001,2.62,8.62
08.11.2016 16:42:17.274,1.10413,1.1041100000000001,1,8.77
08.11.2016 16:42:17.426,1.1041400000000001,1.10413,2.25,1
08.11.2016 16:42:17.931,1.10415,1.1041400000000001,7.5,1.5
08.11.2016 16:42:18.437,1.10416,1.10415,3,1.5
08.11.2016 16:42:20.595,1.10416,1.1041400000000001,2.25,1
08.11.2016 16:42:21.741,1.10416,1.1041400000000001,3,2.62
08.11.2016 16:42:27.442,1.10415,1.1041400000000001,1.5,2.25
08.11.2016 16:42:27.494,1.10415,1.1041400000000001,3,1.5
08.11.2016 16:42:28.014,1.10416,1.10415,1.5,1
08.11.2016 16:42:29.493,1.10416,1.10415,1.5,1
08.11.2016 16:42:30.189,1.1041400000000001,1.10413,1.5,3.37
08.11.2016 16:42:30.708,1.1041400000000001,1.1041200000000002,1,3.07
08.11.2016 16:42:31.226,1.1041400000000001,1.10413,1,3
08.11.2016 16:42:31.584,1.10416,1.1041400000000001,3,2.25
08.11.2016 16:42:34.315,1.10416,1.1041400000000001,1,12
08.11.2016 16:42:34.518,1.10417,1.10415,3.37,1
08.11.2016 16:42:35.730,1.10416,1.10415,1.5,1
08.11.2016 16:42:36.589,1.10416,1.10415,2.25,1
08.11.2016 16:42:37.347,1.10417,1.10415,3,2.25
08.11.2016 16:42:37.701,1.10416,1.10415,1,1
08.11.2016 16:42:37.752,1.10417,1.10415,4.87,2.25
08.11.2016 16:42:38.959,1.10415,1.10413,4.75,8.25
08.11.2016 16:42:39.060,1.1041400000000001,1.10413,1,1.5
08.11.2016 16:42:39.263,1.10416,1.1041400000000001,6,2.47
08.11.2016 16:42:39.768,1.10416,1.10415,6,1
08.11.2016 16:42:42.391,1.10416,1.1041400000000001,7.12,2.1
08.11.2016 16:42:44.744,1.10415,1.1041400000000001,1.5,1
08.11.2016 16:42:44.795,1.10416,1.1041400000000001,4.5,1
08.11.2016 16:42:45.313,1.10416,1.10415,2.25,1
08.11.2016 16:42:45.857,1.10415,1.1041400000000001,3,1
08.11.2016 16:42:45.908,1.10415,1.10413,3,1
08.11.2016 16:42:46.817,1.1041400000000001,1.1041200000000002,2.62,4.65
08.11.2016 16:42:47.361,1.1041400000000001,1.1041200000000002,1,6.37
08.11.2016 16:42:47.866,1.10413,1.1041100000000001,1,15.97
08.11.2016 16:42:47.917,1.10415,1.1041400000000001,1.5,2.1
08.11.2016 16:42:48.102,1.10415,1.1041400000000001,1,5.1
08.11.2016 16:42:48.607,1.10416,1.1041400000000001,1,5.1
08.11.2016 16:42:49.669,1.10418,1.10416,17.62,2.5
08.11.2016 16:42:49.821,1.10416,1.1041400000000001,1,15.97
08.11.2016 16:42:49.974,1.10417,1.10415,3,3
08.11.2016 16:42:50.329,1.10416,1.1041400000000001,4.75,11.1
08.11.2016 16:42:50.835,1.10416,1.10415,1.5,1
08.11.2016 16:42:51.380,1.10417,1.10415,3.37,1
08.11.2016 16:42:51.689,1.10416,1.1041400000000001,1,8.1
08.11.2016 16:42:51.740,1.10417,1.10415,3.37,1
08.11.2016 16:42:52.247,1.10417,1.10416,3,1
08.11.2016 16:42:52.756,1.10417,1.10415,3,1
08.11.2016 16:42:53.045,1.10418,1.10416,10.5,1
