Local time,Ask,Bid,AskVolume,BidVolume
29.09.2016 13:46:56.976,48.43,48.370000000000005,0.0001,0
29.09.2016 13:46:57.278,48.465,48.355000000000004,0.0001,0
29.09.2016 13:47:00.193,48.44,48.38,0.0001,0
29.09.2016 13:47:00.494,48.445,48.385,0.0001,0
29.09.2016 13:47:00.803,48.45,48.39,0.0001,0
29.09.2016 13:47:02.025,48.44,48.38,0.0001,0
29.09.2016 13:47:03.152,48.45,48.39,0.0001,0
29.09.2016 13:47:04.606,48.445,48.385,0.0001,0
29.09.2016 13:47:06.510,48.45,48.39,0.0001,0
29.09.2016 13:47:08.591,48.445,48.385,0.0001,0
29.09.2016 13:47:19.939,48.44,48.38,0.0001,0
29.09.2016 13:47:23.047,48.45,48.39,0.0001,0
29.09.2016 13:47:31.218,48.445,48.385,0.0001,0
29.09.2016 13:47:41.684,48.44,48.38,0.0001,0
29.09.2016 13:47:59.460,48.435,48.375,0.0001,0
29.09.2016 13:48:02.928,48.425000000000004,48.365,0.0001,0
29.09.2016 13:48:05.132,48.43,48.370000000000005,0.0001,0
29.09.2016 13:48:16.470,48.44,48.38,0.0001,0
29.09.2016 13:48:16.982,48.445,48.385,0.0001,0
29.09.2016 13:48:17.372,48.45,48.39,0.0001,0
29.09.2016 13:48:18.303,48.455,48.395,0.0001,0
29.09.2016 13:48:18.978,48.45,48.39,0.0001,0
29.09.2016 13:48:19.293,48.455,48.395,0.0001,0
29.09.2016 13:48:22.290,48.45,48.39,0.0001,0
29.09.2016 13:48:24.716,48.455,48.395,0.0001,0
29.09.2016 13:48:28.740,48.45,48.39,0.0001,0
29.09.2016 13:48:30.207,48.455,48.395,0.0001,0
29.09.2016 13:48:34.316,48.45,48.39,0.0001,0
29.09.2016 13:48:56.472,48.46,48.4,0.0001,0
29.09.2016 13:48:57.043,48.455,48.395,0.0001,0
29.09.2016 13:49:22.328,48.47,48.410000000000004,0.0001,0
29.09.2016 13:49:22.829,48.480000000000004,48.42,0.0001,0
29.09.2016 13:49:32.440,48.485,48.425000000000004,0.0001,0
29.09.2016 13:49:33.780,48.480000000000004,48.42,0.0001,0
29.09.2016 13:49:40.657,48.485,48.425000000000004,0.0001,0
29.09.2016 13:49:41.372,48.49,48.43,0.0001,0
29.09.2016 13:49:43.559,48.505,48.445,0.0001,0
29.09.2016 13:49:43.958,48.495000000000005,48.435,0.0001,0
29.09.2016 13:49:44.863,48.505,48.445,0.0001,0
29.09.2016 13:49:45.170,48.5,48.44,0.0001,0
29.09.2016 13:49:45.765,48.49,48.43,0.0001,0
29.09.2016 13:49:48.168,48.5,48.44,0.0001,0
29.09.2016 13:49:48.653,48.49,48.43,0.0001,0
29.09.2016 13:49:54.386,48.5,48.44,0.0001,0
29.09.2016 13:49:58.990,48.495000000000005,48.435,0.0001,0
29.09.2016 13:50:02.024,48.49,48.43,0.0001,0
29.09.2016 13:50:02.346,48.5,48.44,0.0001,0
29.09.2016 13:50:02.798,48.495000000000005,48.435,0.0001,0
29.09.2016 13:50:10.992,48.515,48.455,0.0001,0
29.09.2016 13:50:11.828,48.51,48.45,0.0001,0
29.09.2016 13:50:19.563,48.52,48.46,0.0001,0
29.09.2016 13:50:20.077,48.53,48.47,0.0001,0
29.09.2016 13:50:20.418,48.545,48.485,0.0001,0
29.09.2016 13:50:21.347,48.54,48.480000000000004,0.0001,0
29.09.2016 13:50:21.685,48.545,48.485,0.0001,0
29.09.2016 13:50:22.125,48.550000000000004,48.49,0.0001,0
29.09.2016 13:50:23.251,48.545,48.485,0.0001,0
29.09.2016 13:50:28.457,48.550000000000004,48.49,0.0001,0
29.09.2016 13:50:28.918,48.555,48.495000000000005,0.0001,0
29.09.2016 13:50:34.071,48.56,48.5,0.0001,0
29.09.2016 13:50:34.573,48.565,48.505,0.0001,0
29.09.2016 13:50:34.953,48.555,48.495000000000005,0.0001,0
29.09.2016 13:50:35.376,48.56,48.5,0.0001,0
29.09.2016 13:50:36.177,48.565,48.505,0.0001,0
29.09.2016 13:50:36.601,48.57,48.51,0.0001,0
29.09.2016 13:50:36.932,48.56,48.5,0.0001,0
29.09.2016 13:50:37.262,48.57,48.51,0.0001,0
29.09.2016 13:50:37.817,48.605000000000004,48.545,0.0001,0
29.09.2016 13:50:38.383,48.61,48.550000000000004,0.0001,0
29.09.2016 13:50:38.913,48.605000000000004,48.545,0.0001,0
29.09.2016 13:50:39.243,48.6,48.54,0.0001,0
29.09.2016 13:50:39.841,48.605000000000004,48.545,0.0001,0
29.09.2016 13:50:40.187,48.6,48.54,0.0001,0
29.09.2016 13:50:40.989,48.595,48.535000000000004,0.0001,0
29.09.2016 13:50:41.592,48.6,48.54,0.0001,0
29.09.2016 13:50:42.392,48.595,48.535000000000004,0.0001,0
29.09.2016 13:50:42.954,48.58,48.52,0.0001,0
29.09.2016 13:50:43.594,48.585,48.525,0.0001,0
29.09.2016 13:50:43.895,48.575,48.515,0.0001,0
29.09.2016 13:50:45.397,48.57,48.51,0.0001,0
29.09.2016 13:50:46.700,48.565,48.505,0.0001,0
29.09.2016 13:50:47.201,48.575,48.515,0.0001,0
29.09.2016 13:50:49.804,48.58,48.52,0.0001,0
29.09.2016 13:50:50.327,48.585,48.525,0.0001,0
29.09.2016 13:50:51.598,48.575,48.515,0.0001,0
29.09.2016 13:50:52.249,48.565,48.505,0.0001,0
29.09.2016 13:50:55.443,48.57,48.51,0.0001,0
29.09.2016 13:50:55.927,48.555,48.495000000000005,0.0001,0
29.09.2016 13:50:58.842,48.565,48.505,0.0001,0
29.09.2016 13:50:59.222,48.575,48.515,0.0001,0
29.09.2016 13:51:01.152,48.57,48.51,0.0001,0
29.09.2016 13:51:02.326,48.575,48.515,0.0001,0
29.09.2016 13:51:03.928,48.57,48.51,0.0001,0
29.09.2016 13:51:04.529,48.565,48.505,0.0001,0
29.09.2016 13:51:08.764,48.57,48.51,0.0001,0
29.09.2016 13:51:10.788,48.525,48.465,0.0001,0
29.09.2016 13:51:11.124,48.53,48.47,0.0001,0
29.09.2016 13:51:11.454,48.51,48.45,0.0001,0
29.09.2016 13:51:12.653,48.505,48.445,0.0001,0
29.09.2016 13:51:16.758,48.52,48.46,0.0001,0
29.09.2016 13:51:17.259,48.525,48.465,0.0001,0
29.09.2016 13:51:23.492,48.54,48.480000000000004,0.0001,0
29.09.2016 13:51:23.839,48.555,48.495000000000005,0.0001,0
29.09.2016 13:51:26.395,48.550000000000004,48.49,0.0001,0
29.09.2016 13:51:27.597,48.56,48.5,0.0001,0
29.09.2016 13:51:28.106,48.53,48.47,0.0001,0
29.09.2016 13:51:28.551,48.52,48.46,0.0001,0
29.09.2016 13:51:32.945,48.53,48.47,0.0001,0
29.09.2016 13:51:39.243,48.52,48.46,0.0001,0
29.09.2016 13:51:41.223,48.525,48.465,0.0001,0
29.09.2016 13:51:41.723,48.51,48.45,0.0001,0
29.09.2016 13:51:43.626,48.505,48.445,0.0001,0
29.09.2016 13:51:52.341,48.5,48.44,0.0001,0
29.09.2016 13:51:52.857,48.495000000000005,48.435,0.0001,0
29.09.2016 13:52:04.758,48.51,48.45,0.0001,0
29.09.2016 13:52:06.572,48.480000000000004,48.42,0.0001,0
29.09.2016 13:52:07.182,48.475,48.415,0.0001,0
29.09.2016 13:52:08.067,48.46,48.4,0.0001,0
29.09.2016 13:52:08.168,48.465,48.385,0.0001,0
29.09.2016 13:52:08.570,48.45,48.39,0.0001,0
29.09.2016 13:52:09.872,48.44,48.38,0.0001,0
29.09.2016 13:52:10.374,48.445,48.385,0.0001,0
29.09.2016 13:52:19.035,48.44,48.38,0.0001,0
29.09.2016 13:52:19.891,48.445,48.385,0.0001,0
29.09.2016 13:52:20.248,48.45,48.39,0.0001,0
29.09.2016 13:52:23.796,48.445,48.385,0.0001,0
29.09.2016 13:52:24.797,48.45,48.39,0.0001,0
29.09.2016 13:52:27.625,48.46,48.4,0.0001,0
29.09.2016 13:52:33.511,48.465,48.405,0.0001,0
29.09.2016 13:52:38.538,48.46,48.4,0.0001,0
29.09.2016 13:52:39.619,48.465,48.405,0.0001,0
29.09.2016 13:52:40.136,48.44,48.38,0.0001,0
29.09.2016 13:52:40.844,48.45,48.39,0.0001,0
29.09.2016 13:52:42.322,48.44,48.38,0.0001,0
29.09.2016 13:52:44.225,48.445,48.385,0.0001,0
29.09.2016 13:52:46.527,48.44,48.38,0.0001,0
29.09.2016 13:52:52.234,48.435,48.375,0.0001,0
29.09.2016 13:52:52.535,48.45,48.39,0.0001,0
29.09.2016 13:52:53.088,48.44,48.38,0.0001,0
29.09.2016 13:52:56.240,48.435,48.375,0.0001,0
29.09.2016 13:52:56.682,48.43,48.370000000000005,0.0001,0
29.09.2016 13:53:04.052,48.435,48.375,0.0001,0
29.09.2016 13:53:08.257,48.445,48.385,0.0001,0
29.09.2016 13:53:08.794,48.44,48.38,0.0001,0
29.09.2016 13:53:09.131,48.445,48.385,0.0001,0
29.09.2016 13:53:13.562,48.45,48.39,0.0001,0
29.09.2016 13:53:15.977,48.44,48.38,0.0001,0
29.09.2016 13:53:16.307,48.445,48.385,0.0001,0
29.09.2016 13:53:20.372,48.44,48.38,0.0001,0
29.09.2016 13:53:20.822,48.45,48.39,0.0001,0
29.09.2016 13:53:27.181,48.44,48.38,0.0001,0
29.09.2016 13:53:27.682,48.435,48.375,0.0001,0
29.09.2016 13:53:34.408,48.43,48.370000000000005,0.0001,0
29.09.2016 13:53:36.910,48.435,48.375,0.0001,0
29.09.2016 13:53:39.097,48.44,48.38,0.0001,0
29.09.2016 13:53:39.798,48.46,48.4,0.0001,0
29.09.2016 13:53:42.501,48.455,48.395,0.0001,0
29.09.2016 13:53:43.768,48.46,48.4,0.0001,0
29.09.2016 13:53:45.717,48.455,48.395,0.0001,0
29.09.2016 13:53:46.333,48.46,48.4,0.0001,0
29.09.2016 13:53:47.608,48.455,48.395,0.0001,0
29.09.2016 13:53:49.912,48.445,48.385,0.0001,0
29.09.2016 13:53:50.344,48.43,48.370000000000005,0.0001,0
29.09.2016 13:53:52.063,48.44,48.38,0.0001,0
29.09.2016 13:53:55.119,48.435,48.375,0.0001,0
29.09.2016 13:53:59.625,48.44,48.38,0.0001,0
29.09.2016 13:54:00.427,48.435,48.375,0.0001,0
29.09.2016 13:54:00.770,48.44,48.38,0.0001,0
29.09.2016 13:54:01.151,48.435,48.375,0.0001,0
29.09.2016 13:54:01.929,48.44,48.38,0.0001,0
29.09.2016 13:54:06.134,48.445,48.385,0.0001,0
29.09.2016 13:54:07.035,48.45,48.39,0.0001,0
29.09.2016 13:54:07.436,48.445,48.385,0.0001,0
29.09.2016 13:54:07.787,48.45,48.39,0.0001,0
29.09.2016 13:54:09.930,48.445,48.385,0.0001,0
29.09.2016 13:54:20.156,48.45,48.39,0.0001,0
29.09.2016 13:54:21.341,48.44,48.38,0.0001,0
29.09.2016 13:54:22.460,48.43,48.370000000000005,0.0001,0
29.09.2016 13:54:25.964,48.425000000000004,48.365,0.0001,0
29.09.2016 13:54:30.961,48.42,48.36,0.0001,0
29.09.2016 13:54:37.377,48.425000000000004,48.365,0.0001,0
29.09.2016 13:54:37.962,48.43,48.370000000000005,0.0001,0
29.09.2016 13:54:38.379,48.44,48.38,0.0001,0
29.09.2016 13:54:38.953,48.445,48.385,0.0001,0
29.09.2016 13:54:44.309,48.435,48.375,0.0001,0
29.09.2016 13:54:45.190,48.44,48.38,0.0001,0
29.09.2016 13:54:48.795,48.445,48.385,0.0001,0
29.09.2016 13:54:50.897,48.44,48.38,0.0001,0
29.09.2016 13:54:54.932,48.45,48.39,0.0001,0
29.09.2016 13:54:56.203,48.455,48.395,0.0001,0
29.09.2016 13:55:01.888,48.45,48.39,0.0001,0
29.09.2016 13:55:02.279,48.455,48.395,0.0001,0
29.09.2016 13:55:03.413,48.45,48.39,0.0001,0
29.09.2016 13:55:05.490,48.455,48.395,0.0001,0
29.09.2016 13:55:15.333,48.45,48.39,0.0001,0
29.09.2016 13:55:15.649,48.455,48.395,0.0001,0
29.09.2016 13:55:28.152,48.45,48.39,0.0001,0
29.09.2016 13:55:30.132,48.455,48.395,0.0001,0
29.09.2016 13:55:31.139,48.445,48.385,0.0001,0
29.09.2016 13:55:40.136,48.45,48.39,0.0001,0
29.09.2016 13:55:46.043,48.455,48.395,0.0001,0
29.09.2016 13:55:46.541,48.46,48.4,0.0001,0
29.09.2016 13:55:48.396,48.465,48.405,0.0001,0
29.09.2016 13:55:49.342,48.475,48.415,0.0001,0
29.09.2016 13:55:59.561,48.47,48.410000000000004,0.0001,0
29.09.2016 13:56:00.663,48.465,48.405,0.0001,0
29.09.2016 13:56:12.979,48.46,48.4,0.0001,0
29.09.2016 13:56:13.781,48.465,48.405,0.0001,0
29.09.2016 13:56:26.096,48.46,48.4,0.0001,0
29.09.2016 13:56:32.607,48.44,48.38,0.0001,0
29.09.2016 13:56:34.709,48.45,48.39,0.0001,0
29.09.2016 13:56:37.815,48.46,48.4,0.0001,0
29.09.2016 13:56:38.415,48.455,48.395,0.0001,0
29.09.2016 13:56:38.906,48.45,48.39,0.0001,0
29.09.2016 13:56:39.217,48.44,48.38,0.0001,0
29.09.2016 13:56:40.019,48.445,48.385,0.0001,0
29.09.2016 13:56:40.557,48.44,48.38,0.0001,0
29.09.2016 13:56:51.240,48.43,48.370000000000005,0.0001,0
29.09.2016 13:56:52.487,48.42,48.36,0.0001,0
29.09.2016 13:56:52.791,48.39,48.33,0.0001,0
29.09.2016 13:56:53.121,48.395,48.335,0.0001,0
29.09.2016 13:56:53.451,48.375,48.315,0.0001,0
29.09.2016 13:56:53.850,48.36,48.300000000000004,0.0001,0
29.09.2016 13:56:54.290,48.365,48.305,0.0001,0
29.09.2016 13:56:54.773,48.36,48.300000000000004,0.0001,0
29.09.2016 13:56:56.802,48.365,48.305,0.0001,0
29.09.2016 13:56:57.258,48.370000000000005,48.31,0.0001,0
29.09.2016 13:56:59.774,48.38,48.32,0.0001,0
29.09.2016 13:57:00.174,48.385,48.325,0.0001,0
29.09.2016 13:57:02.526,48.38,48.32,0.0001,0
29.09.2016 13:57:04.526,48.39,48.33,0.0001,0
29.09.2016 13:57:04.903,48.405,48.345,0.0001,0
29.09.2016 13:57:05.405,48.415,48.355000000000004,0.0001,0
29.09.2016 13:57:06.113,48.410000000000004,48.35,0.0001,0
29.09.2016 13:57:06.493,48.415,48.355000000000004,0.0001,0
29.09.2016 13:57:11.392,48.410000000000004,48.35,0.0001,0
29.09.2016 13:57:12.394,48.42,48.36,0.0001,0
29.09.2016 13:57:12.872,48.425000000000004,48.365,0.0001,0
29.09.2016 13:57:13.496,48.415,48.355000000000004,0.0001,0
29.09.2016 13:57:14.051,48.42,48.36,0.0001,0
29.09.2016 13:57:15.000,48.425000000000004,48.365,0.0001,0
29.09.2016 13:57:15.565,48.445,48.385,0.0001,0
29.09.2016 13:57:16.303,48.44,48.38,0.0001,0
29.09.2016 13:57:16.805,48.445,48.385,0.0001,0
29.09.2016 13:57:17.229,48.45,48.39,0.0001,0
29.09.2016 13:57:17.557,48.445,48.385,0.0001,0
29.09.2016 13:57:19.813,48.45,48.39,0.0001,0
29.09.2016 13:57:20.615,48.445,48.385,0.0001,0
29.09.2016 13:57:24.823,48.425000000000004,48.365,0.0001,0
29.09.2016 13:57:25.325,48.42,48.36,0.0001,0
29.09.2016 13:57:25.718,48.410000000000004,48.35,0.0001,0
29.09.2016 13:57:27.275,48.405,48.345,0.0001,0
29.09.2016 13:57:29.733,48.415,48.355000000000004,0.0001,0
29.09.2016 13:57:31.435,48.42,48.36,0.0001,0
29.09.2016 13:57:35.241,48.415,48.355000000000004,0.0001,0
29.09.2016 13:57:49.166,48.405,48.345,0.0001,0
29.09.2016 13:57:51.369,48.410000000000004,48.35,0.0001,0
29.09.2016 13:57:51.870,48.415,48.355000000000004,0.0001,0
29.09.2016 13:57:52.571,48.405,48.345,0.0001,0
29.09.2016 13:57:52.909,48.410000000000004,48.35,0.0001,0
29.09.2016 13:57:56.878,48.415,48.355000000000004,0.0001,0
29.09.2016 13:58:10.996,48.425000000000004,48.365,0.0001,0
29.09.2016 13:58:12.799,48.410000000000004,48.35,0.0001,0
29.09.2016 13:58:15.706,48.415,48.355000000000004,0.0001,0
29.09.2016 13:58:18.357,48.410000000000004,48.35,0.0001,0
29.09.2016 13:58:18.958,48.405,48.345,0.0001,0
29.09.2016 13:58:27.533,48.415,48.355000000000004,0.0001,0
29.09.2016 13:58:28.142,48.410000000000004,48.35,0.0001,0
29.09.2016 13:58:30.740,48.425000000000004,48.335,0.0001,0
29.09.2016 13:58:34.553,48.415,48.355000000000004,0.0001,0
29.09.2016 13:58:35.554,48.410000000000004,48.35,0.0001,0
29.09.2016 13:58:36.959,48.415,48.355000000000004,0.0001,0
29.09.2016 13:58:39.966,48.410000000000004,48.35,0.0001,0
29.09.2016 13:58:41.467,48.42,48.36,0.0001,0
29.09.2016 13:58:41.982,48.415,48.355000000000004,0.0001,0
29.09.2016 13:58:42.871,48.42,48.36,0.0001,0
29.09.2016 13:58:49.983,48.415,48.355000000000004,0.0001,0
29.09.2016 13:58:59.081,48.410000000000004,48.35,0.0001,0
29.09.2016 13:59:00.602,48.415,48.355000000000004,0.0001,0
29.09.2016 13:59:01.195,48.4,48.34,0.0001,0
29.09.2016 13:59:07.309,48.395,48.335,0.0001,0
29.09.2016 13:59:11.350,48.4,48.34,0.0001,0
29.09.2016 13:59:17.526,48.395,48.335,0.0001,0
29.09.2016 13:59:17.927,48.415,48.355000000000004,0.0001,0
29.09.2016 13:59:24.261,48.42,48.36,0.0001,0
29.09.2016 13:59:25.071,48.415,48.355000000000004,0.0001,0
29.09.2016 13:59:27.767,48.42,48.36,0.0001,0
29.09.2016 13:59:29.475,48.415,48.355000000000004,0.0001,0
29.09.2016 13:59:38.582,48.405,48.345,0.0001,0
29.09.2016 13:59:40.286,48.410000000000004,48.35,0.0001,0
29.09.2016 13:59:51.982,48.425000000000004,48.365,0.0001,0
29.09.2016 13:59:52.405,48.44,48.38,0.0001,0
29.09.2016 13:59:53.508,48.455,48.365,0.0001,0
29.09.2016 13:59:53.609,48.465,48.355000000000004,0.0001,0
29.09.2016 13:59:54.035,48.435,48.375,0.0001,0
29.09.2016 13:59:54.510,48.44,48.38,0.0001,0
29.09.2016 13:59:57.013,48.435,48.375,0.0001,0
29.09.2016 13:59:57.915,48.45,48.39,0.0001,0
29.09.2016 13:59:59.522,48.46,48.4,0.0001,0
29.09.2016 13:59:59.929,48.465,48.405,0.0001,0
29.09.2016 14:00:00.424,48.485,48.425000000000004,0.0001,0
29.09.2016 14:00:00.726,48.495000000000005,48.435,0.0001,0
29.09.2016 14:00:01.451,48.505,48.445,0.0001,0
29.09.2016 14:00:02.333,48.5,48.44,0.0001,0
29.09.2016 14:00:02.834,48.505,48.445,0.0001,0
29.09.2016 14:00:03.367,48.51,48.45,0.0001,0
29.09.2016 14:00:03.747,48.515,48.455,0.0001,0
29.09.2016 14:00:04.077,48.535000000000004,48.475,0.0001,0
29.09.2016 14:00:05.544,48.525,48.465,0.0001,0
29.09.2016 14:00:07.748,48.53,48.47,0.0001,0
29.09.2016 14:00:08.130,48.515,48.455,0.0001,0
29.09.2016 14:00:09.369,48.5,48.44,0.0001,0
29.09.2016 14:00:09.759,48.495000000000005,48.435,0.0001,0
29.09.2016 14:00:10.309,48.505,48.445,0.0001,0
29.09.2016 14:00:12.561,48.51,48.45,0.0001,0
29.09.2016 14:00:13.035,48.505,48.445,0.0001,0
29.09.2016 14:00:13.365,48.51,48.45,0.0001,0
29.09.2016 14:00:13.697,48.52,48.46,0.0001,0
29.09.2016 14:00:15.367,48.515,48.455,0.0001,0
29.09.2016 14:00:15.968,48.51,48.45,0.0001,0
29.09.2016 14:00:16.503,48.505,48.445,0.0001,0
29.09.2016 14:00:17.069,48.495000000000005,48.435,0.0001,0
29.09.2016 14:00:18.178,48.485,48.425000000000004,0.0001,0
29.09.2016 14:00:18.538,48.475,48.415,0.0001,0
29.09.2016 14:00:20.294,48.465,48.405,0.0001,0
29.09.2016 14:00:20.850,48.480000000000004,48.42,0.0001,0
29.09.2016 14:00:21.180,48.49,48.43,0.0001,0
29.09.2016 14:00:21.597,48.495000000000005,48.435,0.0001,0
29.09.2016 14:00:22.901,48.480000000000004,48.42,0.0001,0
29.09.2016 14:00:23.211,48.485,48.425000000000004,0.0001,0
29.09.2016 14:00:28.812,48.49,48.43,0.0001,0
29.09.2016 14:00:30.336,48.47,48.410000000000004,0.0001,0
29.09.2016 14:00:31.818,48.480000000000004,48.42,0.0001,0
29.09.2016 14:00:32.219,48.46,48.4,0.0001,0
29.09.2016 14:00:32.638,48.455,48.395,0.0001,0
29.09.2016 14:00:32.969,48.46,48.4,0.0001,0
29.09.2016 14:00:34.224,48.455,48.395,0.0001,0
29.09.2016 14:00:37.436,48.46,48.4,0.0001,0
29.09.2016 14:00:38.630,48.465,48.405,0.0001,0
29.09.2016 14:00:39.232,48.46,48.4,0.0001,0
29.09.2016 14:00:39.696,48.465,48.405,0.0001,0
29.09.2016 14:00:40.026,48.475,48.415,0.0001,0
29.09.2016 14:00:40.738,48.480000000000004,48.42,0.0001,0
29.09.2016 14:00:42.161,48.475,48.415,0.0001,0
29.09.2016 14:00:43.640,48.480000000000004,48.42,0.0001,0
29.09.2016 14:00:44.841,48.49,48.43,0.0001,0
29.09.2016 14:00:51.052,48.485,48.425000000000004,0.0001,0
29.09.2016 14:00:52.476,48.49,48.43,0.0001,0
29.09.2016 14:00:56.675,48.495000000000005,48.435,0.0001,0
29.09.2016 14:00:59.018,48.49,48.43,0.0001,0
29.09.2016 14:01:00.600,48.47,48.410000000000004,0.0001,0
29.09.2016 14:01:01.174,48.465,48.405,0.0001,0
29.09.2016 14:01:02.178,48.455,48.395,0.0001,0
29.09.2016 14:01:02.657,48.45,48.39,0.0001,0
29.09.2016 14:01:03.402,48.445,48.385,0.0001,0
29.09.2016 14:01:05.735,48.44,48.38,0.0001,0
29.09.2016 14:01:07.542,48.465,48.365,0.0001,0
29.09.2016 14:01:07.989,48.435,48.375,0.0001,0
29.09.2016 14:01:08.489,48.44,48.38,0.0001,0
29.09.2016 14:01:09.428,48.445,48.385,0.0001,0
29.09.2016 14:01:11.897,48.44,48.38,0.0001,0
29.09.2016 14:01:15.704,48.435,48.375,0.0001,0
29.09.2016 14:01:16.303,48.445,48.385,0.0001,0
29.09.2016 14:01:16.625,48.45,48.39,0.0001,0
29.09.2016 14:01:17.005,48.44,48.38,0.0001,0
29.09.2016 14:01:17.306,48.435,48.375,0.0001,0
29.09.2016 14:01:18.909,48.44,48.38,0.0001,0
29.09.2016 14:01:19.459,48.435,48.375,0.0001,0
29.09.2016 14:01:20.011,48.445,48.385,0.0001,0
29.09.2016 14:01:21.535,48.455,48.395,0.0001,0
29.09.2016 14:01:21.891,48.45,48.39,0.0001,0
29.09.2016 14:01:23.335,48.455,48.395,0.0001,0
29.09.2016 14:01:23.884,48.45,48.39,0.0001,0
29.09.2016 14:01:26.825,48.445,48.385,0.0001,0
29.09.2016 14:01:27.502,48.45,48.39,0.0001,0
29.09.2016 14:01:27.928,48.455,48.395,0.0001,0
29.09.2016 14:01:29.077,48.46,48.4,0.0001,0
29.09.2016 14:01:29.495,48.47,48.410000000000004,0.0001,0
29.09.2016 14:01:30.439,48.465,48.405,0.0001,0
29.09.2016 14:01:32.343,48.46,48.4,0.0001,0
29.09.2016 14:01:33.453,48.465,48.405,0.0001,0
29.09.2016 14:01:33.883,48.46,48.4,0.0001,0
29.09.2016 14:01:34.246,48.455,48.395,0.0001,0
29.09.2016 14:01:34.748,48.45,48.39,0.0001,0
29.09.2016 14:01:37.853,48.445,48.385,0.0001,0
29.09.2016 14:01:38.175,48.45,48.39,0.0001,0
29.09.2016 14:01:38.554,48.445,48.385,0.0001,0
29.09.2016 14:01:42.178,48.45,48.39,0.0001,0
29.09.2016 14:01:42.761,48.445,48.385,0.0001,0
29.09.2016 14:01:44.564,48.45,48.39,0.0001,0
29.09.2016 14:01:45.265,48.455,48.395,0.0001,0
29.09.2016 14:01:46.066,48.45,48.39,0.0001,0
29.09.2016 14:01:46.676,48.455,48.395,0.0001,0
29.09.2016 14:01:47.669,48.46,48.4,0.0001,0
29.09.2016 14:01:48.571,48.455,48.395,0.0001,0
29.09.2016 14:01:48.972,48.45,48.39,0.0001,0
29.09.2016 14:01:51.377,48.445,48.385,0.0001,0
29.09.2016 14:01:53.680,48.45,48.39,0.0001,0
29.09.2016 14:01:54.174,48.455,48.395,0.0001,0
29.09.2016 14:01:55.883,48.45,48.39,0.0001,0
29.09.2016 14:01:57.201,48.455,48.395,0.0001,0
29.09.2016 14:01:57.585,48.45,48.39,0.0001,0
29.09.2016 14:01:57.887,48.445,48.385,0.0001,0
29.09.2016 14:01:58.387,48.44,48.38,0.0001,0
29.09.2016 14:01:59.189,48.445,48.385,0.0001,0
29.09.2016 14:01:59.490,48.455,48.395,0.0001,0
29.09.2016 14:02:00.291,48.45,48.39,0.0001,0
29.09.2016 14:02:00.832,48.445,48.385,0.0001,0
29.09.2016 14:02:04.396,48.45,48.39,0.0001,0
29.09.2016 14:02:09.459,48.455,48.395,0.0001,0
29.09.2016 14:02:21.127,48.45,48.39,0.0001,0
29.09.2016 14:02:25.463,48.455,48.395,0.0001,0
29.09.2016 14:02:30.341,48.445,48.385,0.0001,0
29.09.2016 14:02:33.846,48.45,48.39,0.0001,0
29.09.2016 14:02:36.388,48.445,48.385,0.0001,0
29.09.2016 14:02:38.881,48.435,48.375,0.0001,0
29.09.2016 14:02:39.758,48.415,48.355000000000004,0.0001,0
29.09.2016 14:02:40.259,48.42,48.36,0.0001,0
29.09.2016 14:02:40.563,48.415,48.355000000000004,0.0001,0
29.09.2016 14:02:41.262,48.410000000000004,48.35,0.0001,0
29.09.2016 14:02:41.626,48.42,48.36,0.0001,0
29.09.2016 14:02:42.182,48.415,48.355000000000004,0.0001,0
29.09.2016 14:02:42.565,48.42,48.36,0.0001,0
29.09.2016 14:02:44.369,48.415,48.355000000000004,0.0001,0
29.09.2016 14:02:44.670,48.410000000000004,48.35,0.0001,0
29.09.2016 14:02:49.584,48.4,48.34,0.0001,0
29.09.2016 14:02:50.192,48.405,48.345,0.0001,0
29.09.2016 14:02:51.384,48.4,48.34,0.0001,0
29.09.2016 14:02:54.892,48.395,48.335,0.0001,0
29.09.2016 14:02:55.301,48.4,48.34,0.0001,0
29.09.2016 14:02:58.901,48.410000000000004,48.35,0.0001,0
29.09.2016 14:02:59.205,48.415,48.355000000000004,0.0001,0
29.09.2016 14:03:02.105,48.42,48.36,0.0001,0
29.09.2016 14:03:03.508,48.410000000000004,48.35,0.0001,0
29.09.2016 14:03:04.022,48.405,48.345,0.0001,0
29.09.2016 14:03:04.410,48.4,48.34,0.0001,0
29.09.2016 14:03:05.012,48.395,48.335,0.0001,0
29.09.2016 14:03:05.813,48.39,48.33,0.0001,0
29.09.2016 14:03:09.717,48.395,48.335,0.0001,0
29.09.2016 14:03:12.521,48.4,48.34,0.0001,0
29.09.2016 14:03:13.321,48.405,48.345,0.0001,0
29.09.2016 14:03:14.323,48.4,48.34,0.0001,0
29.09.2016 14:03:15.525,48.405,48.345,0.0001,0
29.09.2016 14:03:17.227,48.4,48.34,0.0001,0
29.09.2016 14:03:17.639,48.405,48.345,0.0001,0
29.09.2016 14:03:22.338,48.395,48.335,0.0001,0
29.09.2016 14:03:22.939,48.4,48.34,0.0001,0
29.09.2016 14:03:23.353,48.39,48.33,0.0001,0
29.09.2016 14:03:26.680,48.395,48.335,0.0001,0
29.09.2016 14:03:27.000,48.39,48.33,0.0001,0
29.09.2016 14:03:29.054,48.395,48.335,0.0001,0
