Local time,Ask,Bid,AskVolume,BidVolume
28.09.2016 13:35:21.875,46.595,46.535000000000004,0.0001,0
28.09.2016 13:35:25.002,46.6,46.54,0.0001,0
28.09.2016 13:35:25.886,46.595,46.535000000000004,0.0001,0
28.09.2016 13:35:26.310,46.6,46.54,0.0001,0
28.09.2016 13:35:32.099,46.595,46.535000000000004,0.0001,0
28.09.2016 13:35:35.605,46.6,46.54,0.0001,0
28.09.2016 13:35:37.907,46.595,46.535000000000004,0.0001,0
28.09.2016 13:35:42.245,46.59,46.53,0.0001,0
28.09.2016 13:35:44.439,46.595,46.535000000000004,0.0001,0
28.09.2016 13:35:45.007,46.6,46.54,0.0001,0
28.09.2016 13:35:45.337,46.595,46.535000000000004,0.0001,0
28.09.2016 13:35:48.991,46.6,46.54,0.0001,0
28.09.2016 13:35:49.406,46.595,46.535000000000004,0.0001,0
28.09.2016 13:36:10.294,46.59,46.53,0.0001,0
28.09.2016 13:36:22.811,46.58,46.52,0.0001,0
28.09.2016 13:36:25.124,46.575,46.515,0.0001,0
28.09.2016 13:36:25.583,46.58,46.52,0.0001,0
28.09.2016 13:36:26.617,46.575,46.515,0.0001,0
28.09.2016 13:36:26.957,46.58,46.52,0.0001,0
28.09.2016 13:36:34.529,46.585,46.525,0.0001,0
28.09.2016 13:36:34.895,46.59,46.53,0.0001,0
28.09.2016 13:36:36.132,46.585,46.525,0.0001,0
28.09.2016 13:36:37.135,46.59,46.53,0.0001,0
28.09.2016 13:36:39.177,46.58,46.52,0.0001,0
28.09.2016 13:36:40.107,46.575,46.515,0.0001,0
28.09.2016 13:36:56.275,46.58,46.52,0.0001,0
28.09.2016 13:37:00.660,46.59,46.53,0.0001,0
28.09.2016 13:37:11.916,46.585,46.525,0.0001,0
28.09.2016 13:37:21.623,46.595,46.535000000000004,0.0001,0
28.09.2016 13:37:26.730,46.59,46.53,0.0001,0
28.09.2016 13:37:27.163,46.585,46.525,0.0001,0
28.09.2016 13:37:30.436,46.595,46.535000000000004,0.0001,0
28.09.2016 13:37:32.943,46.585,46.525,0.0001,0
28.09.2016 13:37:37.353,46.58,46.52,0.0001,0
28.09.2016 13:37:39.763,46.585,46.525,0.0001,0
28.09.2016 13:37:43.062,46.59,46.53,0.0001,0
28.09.2016 13:37:49.373,46.585,46.525,0.0001,0
28.09.2016 13:37:50.975,46.575,46.515,0.0001,0
28.09.2016 13:38:01.269,46.58,46.52,0.0001,0
28.09.2016 13:38:01.792,46.57,46.51,0.0001,0
28.09.2016 13:38:03.091,46.56,46.5,0.0001,0
28.09.2016 13:38:03.995,46.525,46.465,0.0001,0
28.09.2016 13:38:04.352,46.49,46.43,0.0001,0
28.09.2016 13:38:04.699,46.51,46.45,0.0001,0
28.09.2016 13:38:05.001,46.505,46.445,0.0001,0
28.09.2016 13:38:05.302,46.51,46.45,0.0001,0
28.09.2016 13:38:05.603,46.5,46.44,0.0001,0
28.09.2016 13:38:06.732,46.49,46.43,0.0001,0
28.09.2016 13:38:07.433,46.495,46.435,0.0001,0
28.09.2016 13:38:07.822,46.49,46.43,0.0001,0
28.09.2016 13:38:08.135,46.505,46.445,0.0001,0
28.09.2016 13:38:10.339,46.51,46.45,0.0001,0
28.09.2016 13:38:10.743,46.505,46.445,0.0001,0
28.09.2016 13:38:11.571,46.495,46.435,0.0001,0
28.09.2016 13:38:13.253,46.5,46.44,0.0001,0
28.09.2016 13:38:13.820,46.495,46.435,0.0001,0
28.09.2016 13:38:15.551,46.5,46.44,0.0001,0
28.09.2016 13:38:15.900,46.495,46.435,0.0001,0
28.09.2016 13:38:16.281,46.5,46.44,0.0001,0
28.09.2016 13:38:16.754,46.51,46.45,0.0001,0
28.09.2016 13:38:19.457,46.495,46.435,0.0001,0
28.09.2016 13:38:22.362,46.5,46.44,0.0001,0
28.09.2016 13:38:22.949,46.51,46.45,0.0001,0
28.09.2016 13:38:23.277,46.505,46.445,0.0001,0
28.09.2016 13:38:25.972,46.51,46.45,0.0001,0
28.09.2016 13:38:26.972,46.495,46.435,0.0001,0
28.09.2016 13:38:27.506,46.485,46.425000000000004,0.0001,0
28.09.2016 13:38:28.906,46.495,46.435,0.0001,0
28.09.2016 13:38:29.236,46.5,46.44,0.0001,0
28.09.2016 13:38:30.676,46.495,46.435,0.0001,0
28.09.2016 13:38:31.082,46.5,46.44,0.0001,0
28.09.2016 13:38:32.846,46.495,46.435,0.0001,0
28.09.2016 13:38:33.282,46.5,46.44,0.0001,0
28.09.2016 13:38:34.983,46.495,46.435,0.0001,0
28.09.2016 13:38:35.455,46.5,46.44,0.0001,0
28.09.2016 13:38:39.328,46.505,46.445,0.0001,0
28.09.2016 13:38:40.773,46.51,46.45,0.0001,0
28.09.2016 13:38:41.189,46.515,46.455,0.0001,0
28.09.2016 13:38:44.069,46.52,46.46,0.0001,0
28.09.2016 13:38:48.218,46.535000000000004,46.475,0.0001,0
28.09.2016 13:38:50.716,46.525,46.465,0.0001,0
28.09.2016 13:38:51.117,46.53,46.47,0.0001,0
28.09.2016 13:38:52.820,46.535000000000004,46.475,0.0001,0
28.09.2016 13:38:54.725,46.54,46.480000000000004,0.0001,0
28.09.2016 13:38:55.124,46.535000000000004,46.475,0.0001,0
28.09.2016 13:38:55.626,46.53,46.47,0.0001,0
28.09.2016 13:38:56.727,46.525,46.465,0.0001,0
28.09.2016 13:38:57.865,46.53,46.47,0.0001,0
28.09.2016 13:38:58.529,46.525,46.465,0.0001,0
28.09.2016 13:39:01.635,46.53,46.47,0.0001,0
28.09.2016 13:39:01.978,46.525,46.465,0.0001,0
28.09.2016 13:39:10.747,46.535000000000004,46.475,0.0001,0
28.09.2016 13:39:12.050,46.53,46.47,0.0001,0
28.09.2016 13:39:13.653,46.535000000000004,46.475,0.0001,0
28.09.2016 13:39:18.966,46.525,46.465,0.0001,0
28.09.2016 13:39:30.601,46.52,46.46,0.0001,0
28.09.2016 13:39:32.997,46.505,46.445,0.0001,0
28.09.2016 13:39:33.330,46.51,46.45,0.0001,0
28.09.2016 13:39:34.302,46.505,46.445,0.0001,0
28.09.2016 13:39:35.504,46.51,46.45,0.0001,0
28.09.2016 13:39:38.755,46.52,46.46,0.0001,0
28.09.2016 13:39:39.138,46.515,46.455,0.0001,0
28.09.2016 13:39:40.313,46.51,46.45,0.0001,0
28.09.2016 13:39:46.225,46.515,46.455,0.0001,0
28.09.2016 13:39:49.279,46.525,46.465,0.0001,0
28.09.2016 13:39:57.345,46.52,46.46,0.0001,0
28.09.2016 13:39:57.781,46.525,46.465,0.0001,0
28.09.2016 13:39:58.450,46.52,46.46,0.0001,0
28.09.2016 13:40:03.260,46.53,46.47,0.0001,0
28.09.2016 13:40:08.569,46.525,46.465,0.0001,0
28.09.2016 13:40:09.541,46.52,46.46,0.0001,0
28.09.2016 13:40:14.580,46.525,46.465,0.0001,0
28.09.2016 13:40:16.808,46.53,46.47,0.0001,0
28.09.2016 13:40:21.192,46.535000000000004,46.475,0.0001,0
28.09.2016 13:40:23.595,46.53,46.47,0.0001,0
28.09.2016 13:40:25.197,46.525,46.465,0.0001,0
28.09.2016 13:40:30.846,46.53,46.47,0.0001,0
28.09.2016 13:40:31.186,46.525,46.465,0.0001,0
28.09.2016 13:40:32.309,46.53,46.47,0.0001,0
28.09.2016 13:40:34.232,46.525,46.465,0.0001,0
28.09.2016 13:40:41.031,46.52,46.46,0.0001,0
28.09.2016 13:40:41.332,46.525,46.465,0.0001,0
28.09.2016 13:40:43.036,46.53,46.47,0.0001,0
28.09.2016 13:40:50.694,46.525,46.465,0.0001,0
28.09.2016 13:40:52.464,46.535000000000004,46.475,0.0001,0
28.09.2016 13:40:58.616,46.53,46.47,0.0001,0
28.09.2016 13:41:00.576,46.535000000000004,46.475,0.0001,0
28.09.2016 13:41:07.488,46.53,46.47,0.0001,0
28.09.2016 13:41:13.801,46.535000000000004,46.475,0.0001,0
28.09.2016 13:41:19.112,46.53,46.47,0.0001,0
28.09.2016 13:41:20.715,46.545,46.485,0.0001,0
28.09.2016 13:41:21.242,46.555,46.495,0.0001,0
28.09.2016 13:41:25.324,46.550000000000004,46.49,0.0001,0
28.09.2016 13:41:29.835,46.555,46.495,0.0001,0
28.09.2016 13:41:30.186,46.550000000000004,46.49,0.0001,0
28.09.2016 13:41:33.941,46.565,46.505,0.0001,0
28.09.2016 13:41:34.278,46.575,46.515,0.0001,0
28.09.2016 13:41:34.595,46.6,46.54,0.0001,0
28.09.2016 13:41:35.048,46.58,46.52,0.0001,0
28.09.2016 13:41:35.672,46.575,46.515,0.0001,0
28.09.2016 13:41:36.953,46.58,46.52,0.0001,0
28.09.2016 13:41:38.958,46.57,46.51,0.0001,0
28.09.2016 13:41:41.660,46.565,46.505,0.0001,0
28.09.2016 13:41:43.769,46.57,46.51,0.0001,0
28.09.2016 13:41:44.217,46.565,46.505,0.0001,0
28.09.2016 13:41:44.953,46.57,46.51,0.0001,0
28.09.2016 13:41:47.480,46.575,46.515,0.0001,0
28.09.2016 13:41:50.782,46.565,46.505,0.0001,0
28.09.2016 13:41:57.085,46.56,46.5,0.0001,0
28.09.2016 13:42:02.505,46.555,46.495,0.0001,0
28.09.2016 13:42:04.909,46.56,46.5,0.0001,0
28.09.2016 13:42:05.212,46.575,46.485,0.0001,0
28.09.2016 13:42:05.414,46.56,46.5,0.0001,0
28.09.2016 13:42:10.435,46.555,46.495,0.0001,0
28.09.2016 13:42:12.835,46.56,46.5,0.0001,0
28.09.2016 13:42:18.645,46.555,46.495,0.0001,0
28.09.2016 13:42:26.459,46.565,46.505,0.0001,0
28.09.2016 13:42:28.061,46.56,46.5,0.0001,0
28.09.2016 13:42:29.664,46.555,46.495,0.0001,0
28.09.2016 13:42:31.600,46.56,46.5,0.0001,0
28.09.2016 13:42:32.210,46.565,46.505,0.0001,0
28.09.2016 13:42:40.383,46.56,46.5,0.0001,0
28.09.2016 13:42:44.195,46.555,46.495,0.0001,0
28.09.2016 13:42:44.773,46.56,46.5,0.0001,0
28.09.2016 13:42:45.900,46.57,46.51,0.0001,0
28.09.2016 13:42:52.207,46.565,46.505,0.0001,0
28.09.2016 13:42:52.608,46.57,46.51,0.0001,0
28.09.2016 13:42:53.008,46.575,46.515,0.0001,0
28.09.2016 13:43:03.125,46.57,46.51,0.0001,0
28.09.2016 13:43:14.185,46.565,46.505,0.0001,0
28.09.2016 13:43:24.969,46.56,46.5,0.0001,0
28.09.2016 13:43:30.982,46.565,46.505,0.0001,0
28.09.2016 13:43:31.689,46.57,46.51,0.0001,0
28.09.2016 13:43:32.196,46.575,46.515,0.0001,0
28.09.2016 13:43:33.396,46.57,46.51,0.0001,0
28.09.2016 13:43:34.239,46.575,46.515,0.0001,0
28.09.2016 13:43:40.204,46.57,46.51,0.0001,0
28.09.2016 13:43:44.610,46.575,46.515,0.0001,0
28.09.2016 13:43:45.216,46.565,46.505,0.0001,0
28.09.2016 13:43:47.614,46.57,46.51,0.0001,0
28.09.2016 13:43:48.516,46.565,46.505,0.0001,0
28.09.2016 13:43:49.618,46.57,46.51,0.0001,0
28.09.2016 13:43:50.032,46.565,46.505,0.0001,0
28.09.2016 13:43:57.344,46.57,46.51,0.0001,0
28.09.2016 13:43:58.245,46.575,46.515,0.0001,0
28.09.2016 13:43:58.646,46.57,46.51,0.0001,0
28.09.2016 13:44:01.772,46.575,46.515,0.0001,0
28.09.2016 13:44:02.374,46.57,46.51,0.0001,0
28.09.2016 13:44:02.792,46.565,46.505,0.0001,0
28.09.2016 13:44:03.125,46.56,46.5,0.0001,0
28.09.2016 13:44:04.684,46.57,46.51,0.0001,0
28.09.2016 13:44:06.787,46.56,46.5,0.0001,0
28.09.2016 13:44:07.388,46.555,46.495,0.0001,0
28.09.2016 13:44:08.513,46.550000000000004,46.49,0.0001,0
28.09.2016 13:44:09.093,46.555,46.495,0.0001,0
28.09.2016 13:44:13.299,46.56,46.5,0.0001,0
28.09.2016 13:44:15.301,46.565,46.505,0.0001,0
28.09.2016 13:44:16.104,46.56,46.5,0.0001,0
28.09.2016 13:44:16.458,46.565,46.505,0.0001,0
28.09.2016 13:44:17.307,46.56,46.5,0.0001,0
28.09.2016 13:44:19.511,46.555,46.495,0.0001,0
28.09.2016 13:44:19.912,46.56,46.5,0.0001,0
28.09.2016 13:44:20.460,46.555,46.495,0.0001,0
28.09.2016 13:44:21.114,46.545,46.485,0.0001,0
28.09.2016 13:44:22.518,46.54,46.480000000000004,0.0001,0
28.09.2016 13:44:28.928,46.545,46.485,0.0001,0
28.09.2016 13:44:30.030,46.550000000000004,46.49,0.0001,0
28.09.2016 13:44:30.532,46.545,46.485,0.0001,0
28.09.2016 13:44:36.942,46.550000000000004,46.49,0.0001,0
28.09.2016 13:44:38.144,46.545,46.485,0.0001,0
28.09.2016 13:44:44.190,46.54,46.480000000000004,0.0001,0
28.09.2016 13:44:44.533,46.535000000000004,46.475,0.0001,0
28.09.2016 13:44:46.480,46.54,46.480000000000004,0.0001,0
28.09.2016 13:44:46.847,46.53,46.47,0.0001,0
28.09.2016 13:44:47.361,46.535000000000004,46.475,0.0001,0
28.09.2016 13:44:48.935,46.525,46.465,0.0001,0
28.09.2016 13:44:49.494,46.53,46.47,0.0001,0
28.09.2016 13:44:52.875,46.525,46.465,0.0001,0
28.09.2016 13:44:53.978,46.53,46.47,0.0001,0
28.09.2016 13:44:54.472,46.515,46.455,0.0001,0
28.09.2016 13:44:54.880,46.52,46.46,0.0001,0
28.09.2016 13:44:57.677,46.525,46.465,0.0001,0
28.09.2016 13:44:58.302,46.53,46.47,0.0001,0
28.09.2016 13:45:07.419,46.535000000000004,46.475,0.0001,0
28.09.2016 13:45:10.827,46.52,46.46,0.0001,0
28.09.2016 13:45:11.978,46.515,46.455,0.0001,0
28.09.2016 13:45:13.031,46.52,46.46,0.0001,0
28.09.2016 13:45:14.367,46.515,46.455,0.0001,0
28.09.2016 13:45:15.572,46.51,46.45,0.0001,0
28.09.2016 13:45:16.246,46.515,46.455,0.0001,0
28.09.2016 13:45:17.265,46.51,46.45,0.0001,0
28.09.2016 13:45:21.960,46.515,46.455,0.0001,0
28.09.2016 13:45:23.061,46.52,46.46,0.0001,0
28.09.2016 13:45:23.795,46.515,46.455,0.0001,0
28.09.2016 13:45:26.343,46.52,46.46,0.0001,0
28.09.2016 13:45:30.308,46.525,46.465,0.0001,0
28.09.2016 13:45:42.632,46.52,46.46,0.0001,0
28.09.2016 13:45:48.942,46.515,46.455,0.0001,0
28.09.2016 13:45:49.243,46.51,46.45,0.0001,0
28.09.2016 13:45:49.545,46.52,46.46,0.0001,0
28.09.2016 13:45:49.975,46.515,46.455,0.0001,0
28.09.2016 13:45:50.847,46.52,46.46,0.0001,0
28.09.2016 13:45:51.766,46.525,46.465,0.0001,0
28.09.2016 13:45:52.250,46.515,46.455,0.0001,0
28.09.2016 13:45:58.160,46.52,46.46,0.0001,0
28.09.2016 13:45:58.569,46.525,46.465,0.0001,0
28.09.2016 13:45:59.065,46.52,46.46,0.0001,0
28.09.2016 13:45:59.776,46.525,46.465,0.0001,0
28.09.2016 13:46:00.465,46.52,46.46,0.0001,0
28.09.2016 13:46:00.774,46.525,46.465,0.0001,0
28.09.2016 13:46:04.389,46.52,46.46,0.0001,0
28.09.2016 13:46:05.984,46.515,46.455,0.0001,0
28.09.2016 13:46:06.405,46.525,46.465,0.0001,0
28.09.2016 13:46:19.506,46.52,46.46,0.0001,0
28.09.2016 13:46:20.407,46.525,46.465,0.0001,0
28.09.2016 13:46:20.708,46.52,46.46,0.0001,0
28.09.2016 13:46:22.311,46.535000000000004,46.475,0.0001,0
28.09.2016 13:46:22.612,46.53,46.47,0.0001,0
28.09.2016 13:46:32.031,46.525,46.465,0.0001,0
28.09.2016 13:46:32.366,46.52,46.46,0.0001,0
28.09.2016 13:46:35.469,46.525,46.465,0.0001,0
28.09.2016 13:46:36.535,46.52,46.46,0.0001,0
28.09.2016 13:46:40.348,46.515,46.455,0.0001,0
28.09.2016 13:46:43.244,46.51,46.45,0.0001,0
28.09.2016 13:46:43.860,46.515,46.455,0.0001,0
28.09.2016 13:46:49.353,46.52,46.46,0.0001,0
28.09.2016 13:46:51.657,46.515,46.455,0.0001,0
28.09.2016 13:46:53.261,46.525,46.465,0.0001,0
28.09.2016 13:46:58.471,46.515,46.455,0.0001,0
28.09.2016 13:47:02.280,46.51,46.45,0.0001,0
28.09.2016 13:47:02.581,46.505,46.445,0.0001,0
28.09.2016 13:47:02.982,46.515,46.455,0.0001,0
28.09.2016 13:47:05.285,46.505,46.445,0.0001,0
28.09.2016 13:47:06.290,46.51,46.45,0.0001,0
28.09.2016 13:47:07.592,46.515,46.455,0.0001,0
28.09.2016 13:47:09.196,46.51,46.45,0.0001,0
28.09.2016 13:47:09.599,46.49,46.43,0.0001,0
28.09.2016 13:47:09.801,46.465,46.375,0.0001,0
28.09.2016 13:47:11.010,46.45,46.39,0.0001,0
28.09.2016 13:47:11.456,46.44,46.38,0.0001,0
28.09.2016 13:47:11.790,46.46,46.4,0.0001,0
28.09.2016 13:47:12.117,46.455,46.395,0.0001,0
28.09.2016 13:47:12.442,46.45,46.39,0.0001,0
28.09.2016 13:47:13.213,46.46,46.4,0.0001,0
28.09.2016 13:47:15.922,46.475,46.415,0.0001,0
28.09.2016 13:47:16.445,46.480000000000004,46.42,0.0001,0
28.09.2016 13:47:16.772,46.485,46.425000000000004,0.0001,0
28.09.2016 13:47:17.105,46.49,46.43,0.0001,0
28.09.2016 13:47:17.435,46.485,46.425000000000004,0.0001,0
28.09.2016 13:47:17.768,46.49,46.43,0.0001,0
28.09.2016 13:47:18.098,46.480000000000004,46.42,0.0001,0
28.09.2016 13:47:18.507,46.475,46.415,0.0001,0
28.09.2016 13:47:19.088,46.465,46.405,0.0001,0
28.09.2016 13:47:23.040,46.47,46.410000000000004,0.0001,0
28.09.2016 13:47:24.751,46.465,46.405,0.0001,0
28.09.2016 13:47:25.361,46.46,46.4,0.0001,0
28.09.2016 13:47:26.347,46.465,46.405,0.0001,0
28.09.2016 13:47:30.179,46.46,46.4,0.0001,0
28.09.2016 13:47:33.558,46.47,46.410000000000004,0.0001,0
28.09.2016 13:47:39.470,46.465,46.405,0.0001,0
28.09.2016 13:47:39.902,46.46,46.4,0.0001,0
28.09.2016 13:47:40.360,46.465,46.405,0.0001,0
28.09.2016 13:47:41.373,46.46,46.4,0.0001,0
28.09.2016 13:47:46.081,46.45,46.39,0.0001,0
28.09.2016 13:47:46.480,46.445,46.385,0.0001,0
28.09.2016 13:47:46.920,46.44,46.38,0.0001,0
28.09.2016 13:47:48.898,46.435,46.375,0.0001,0
28.09.2016 13:47:49.204,46.44,46.38,0.0001,0
28.09.2016 13:47:50.491,46.445,46.385,0.0001,0
28.09.2016 13:47:51.092,46.455,46.395,0.0001,0
28.09.2016 13:47:51.795,46.465,46.405,0.0001,0
28.09.2016 13:47:55.002,46.455,46.395,0.0001,0
28.09.2016 13:47:56.222,46.45,46.39,0.0001,0
28.09.2016 13:47:59.212,46.46,46.4,0.0001,0
28.09.2016 13:47:59.641,46.475,46.415,0.0001,0
28.09.2016 13:48:00.129,46.480000000000004,46.42,0.0001,0
28.09.2016 13:48:04.630,46.49,46.43,0.0001,0
28.09.2016 13:48:05.337,46.51,46.45,0.0001,0
28.09.2016 13:48:07.542,46.53,46.47,0.0001,0
28.09.2016 13:48:07.842,46.52,46.46,0.0001,0
28.09.2016 13:48:12.050,46.53,46.47,0.0001,0
28.09.2016 13:48:14.060,46.515,46.455,0.0001,0
28.09.2016 13:48:17.163,46.505,46.445,0.0001,0
28.09.2016 13:48:17.484,46.51,46.45,0.0001,0
28.09.2016 13:48:18.767,46.505,46.445,0.0001,0
28.09.2016 13:48:21.976,46.5,46.44,0.0001,0
28.09.2016 13:48:22.277,46.495,46.435,0.0001,0
28.09.2016 13:48:22.578,46.49,46.43,0.0001,0
28.09.2016 13:48:24.582,46.485,46.425000000000004,0.0001,0
28.09.2016 13:48:24.963,46.49,46.43,0.0001,0
28.09.2016 13:48:25.294,46.485,46.425000000000004,0.0001,0
28.09.2016 13:48:27.414,46.47,46.410000000000004,0.0001,0
28.09.2016 13:48:28.021,46.475,46.415,0.0001,0
28.09.2016 13:48:29.223,46.480000000000004,46.42,0.0001,0
28.09.2016 13:48:38.749,46.485,46.425000000000004,0.0001,0
28.09.2016 13:48:39.141,46.475,46.415,0.0001,0
28.09.2016 13:48:44.916,46.465,46.405,0.0001,0
28.09.2016 13:48:47.026,46.46,46.4,0.0001,0
28.09.2016 13:48:47.403,46.45,46.39,0.0001,0
28.09.2016 13:48:47.733,46.455,46.395,0.0001,0
28.09.2016 13:48:54.737,46.465,46.405,0.0001,0
28.09.2016 13:49:01.647,46.46,46.4,0.0001,0
28.09.2016 13:49:10.066,46.45,46.39,0.0001,0
28.09.2016 13:49:10.962,46.46,46.4,0.0001,0
28.09.2016 13:49:13.913,46.45,46.39,0.0001,0
28.09.2016 13:49:17.214,46.455,46.395,0.0001,0
28.09.2016 13:49:17.705,46.445,46.385,0.0001,0
28.09.2016 13:49:18.176,46.395,46.335,0.0001,0
28.09.2016 13:49:18.499,46.4,46.34,0.0001,0
28.09.2016 13:49:19.510,46.395,46.335,0.0001,0
28.09.2016 13:49:19.819,46.38,46.32,0.0001,0
28.09.2016 13:49:20.152,46.375,46.315,0.0001,0
28.09.2016 13:49:20.684,46.385,46.325,0.0001,0
28.09.2016 13:49:21.228,46.38,46.32,0.0001,0
28.09.2016 13:49:21.589,46.375,46.315,0.0001,0
28.09.2016 13:49:22.096,46.38,46.32,0.0001,0
28.09.2016 13:49:23.693,46.375,46.315,0.0001,0
28.09.2016 13:49:24.178,46.37,46.31,0.0001,0
28.09.2016 13:49:25.999,46.375,46.315,0.0001,0
28.09.2016 13:49:26.559,46.37,46.31,0.0001,0
28.09.2016 13:49:27.831,46.375,46.315,0.0001,0
28.09.2016 13:49:28.411,46.385,46.325,0.0001,0
28.09.2016 13:49:29.814,46.38,46.32,0.0001,0
28.09.2016 13:49:30.716,46.37,46.31,0.0001,0
28.09.2016 13:49:32.620,46.385,46.325,0.0001,0
28.09.2016 13:49:33.207,46.39,46.33,0.0001,0
28.09.2016 13:49:38.129,46.385,46.325,0.0001,0
28.09.2016 13:49:39.331,46.38,46.32,0.0001,0
28.09.2016 13:49:40.765,46.375,46.315,0.0001,0
28.09.2016 13:49:42.139,46.37,46.31,0.0001,0
28.09.2016 13:49:44.745,46.365,46.305,0.0001,0
28.09.2016 13:49:45.447,46.37,46.31,0.0001,0
28.09.2016 13:49:45.896,46.365,46.305,0.0001,0
28.09.2016 13:49:46.409,46.355000000000004,46.295,0.0001,0
28.09.2016 13:49:46.752,46.315,46.255,0.0001,0
28.09.2016 13:49:47.054,46.305,46.245,0.0001,0
28.09.2016 13:49:47.655,46.300000000000004,46.24,0.0001,0
28.09.2016 13:49:48.206,46.295,46.235,0.0001,0
28.09.2016 13:49:49.202,46.300000000000004,46.24,0.0001,0
28.09.2016 13:49:49.526,46.29,46.230000000000004,0.0001,0
28.09.2016 13:49:50.569,46.285000000000004,46.225,0.0001,0
28.09.2016 13:49:51.836,46.25,46.19,0.0001,0
28.09.2016 13:49:52.988,46.255,46.195,0.0001,0
28.09.2016 13:49:53.974,46.265,46.205,0.0001,0
28.09.2016 13:49:54.476,46.275,46.215,0.0001,0
28.09.2016 13:49:55.879,46.28,46.22,0.0001,0
28.09.2016 13:49:57.897,46.275,46.215,0.0001,0
28.09.2016 13:49:58.355,46.28,46.22,0.0001,0
28.09.2016 13:50:00.147,46.265,46.205,0.0001,0
28.09.2016 13:50:00.537,46.255,46.195,0.0001,0
28.09.2016 13:50:01.993,46.265,46.205,0.0001,0
28.09.2016 13:50:02.600,46.26,46.2,0.0001,0
28.09.2016 13:50:03.130,46.27,46.21,0.0001,0
28.09.2016 13:50:03.459,46.255,46.195,0.0001,0
28.09.2016 13:50:03.790,46.26,46.2,0.0001,0
28.09.2016 13:50:04.506,46.265,46.205,0.0001,0
28.09.2016 13:50:05.403,46.27,46.21,0.0001,0
28.09.2016 13:50:06.405,46.255,46.195,0.0001,0
28.09.2016 13:50:06.806,46.25,46.19,0.0001,0
28.09.2016 13:50:07.107,46.255,46.195,0.0001,0
28.09.2016 13:50:07.590,46.26,46.2,0.0001,0
28.09.2016 13:50:07.911,46.245,46.185,0.0001,0
28.09.2016 13:50:08.213,46.205,46.145,0.0001,0
28.09.2016 13:50:08.543,46.27,46.21,0.0001,0
28.09.2016 13:50:08.911,46.255,46.195,0.0001,0
28.09.2016 13:50:09.241,46.245,46.185,0.0001,0
28.09.2016 13:50:09.622,46.255,46.195,0.0001,0
28.09.2016 13:50:10.426,46.265,46.205,0.0001,0
28.09.2016 13:50:10.955,46.255,46.195,0.0001,0
28.09.2016 13:50:12.026,46.26,46.2,0.0001,0
28.09.2016 13:50:12.337,46.285000000000004,46.225,0.0001,0
28.09.2016 13:50:13.530,46.295,46.235,0.0001,0
28.09.2016 13:50:13.831,46.29,46.230000000000004,0.0001,0
28.09.2016 13:50:15.334,46.275,46.215,0.0001,0
28.09.2016 13:50:16.336,46.29,46.230000000000004,0.0001,0
28.09.2016 13:50:17.339,46.295,46.235,0.0001,0
28.09.2016 13:50:17.646,46.29,46.230000000000004,0.0001,0
28.09.2016 13:50:18.123,46.27,46.21,0.0001,0
28.09.2016 13:50:18.451,46.29,46.230000000000004,0.0001,0
28.09.2016 13:50:20.657,46.275,46.215,0.0001,0
28.09.2016 13:50:21.762,46.285000000000004,46.225,0.0001,0
28.09.2016 13:50:22.665,46.29,46.230000000000004,0.0001,0
28.09.2016 13:50:25.470,46.295,46.235,0.0001,0
28.09.2016 13:50:25.889,46.29,46.230000000000004,0.0001,0
28.09.2016 13:50:26.373,46.295,46.235,0.0001,0
28.09.2016 13:50:26.774,46.300000000000004,46.24,0.0001,0
28.09.2016 13:50:29.335,46.305,46.245,0.0001,0
28.09.2016 13:50:29.680,46.300000000000004,46.24,0.0001,0
28.09.2016 13:50:30.782,46.305,46.245,0.0001,0
28.09.2016 13:50:31.482,46.31,46.25,0.0001,0
28.09.2016 13:50:32.283,46.305,46.245,0.0001,0
28.09.2016 13:50:32.984,46.31,46.25,0.0001,0
28.09.2016 13:50:34.087,46.315,46.255,0.0001,0
28.09.2016 13:50:34.566,46.32,46.26,0.0001,0
28.09.2016 13:50:34.900,46.33,46.27,0.0001,0
28.09.2016 13:50:35.789,46.32,46.26,0.0001,0
28.09.2016 13:50:38.093,46.315,46.255,0.0001,0
28.09.2016 13:50:38.395,46.305,46.245,0.0001,0
28.09.2016 13:50:38.985,46.315,46.255,0.0001,0
28.09.2016 13:50:40.501,46.32,46.26,0.0001,0
28.09.2016 13:50:40.815,46.325,46.265,0.0001,0
28.09.2016 13:50:41.421,46.32,46.26,0.0001,0
28.09.2016 13:50:41.954,46.315,46.255,0.0001,0
28.09.2016 13:50:42.897,46.31,46.25,0.0001,0
28.09.2016 13:50:43.416,46.315,46.255,0.0001,0
28.09.2016 13:50:43.808,46.31,46.25,0.0001,0
28.09.2016 13:50:45.126,46.315,46.255,0.0001,0
28.09.2016 13:50:47.112,46.325,46.265,0.0001,0
28.09.2016 13:50:48.515,46.315,46.255,0.0001,0
28.09.2016 13:50:48.817,46.32,46.26,0.0001,0
28.09.2016 13:50:49.618,46.305,46.245,0.0001,0
28.09.2016 13:50:49.973,46.31,46.25,0.0001,0
28.09.2016 13:50:51.523,46.315,46.255,0.0001,0
28.09.2016 13:50:51.979,46.31,46.25,0.0001,0
28.09.2016 13:50:55.329,46.305,46.245,0.0001,0
28.09.2016 13:50:55.656,46.315,46.255,0.0001,0
28.09.2016 13:50:58.335,46.33,46.27,0.0001,0
28.09.2016 13:50:58.642,46.325,46.265,0.0001,0
